10782,26658
9070,22551
2188,14463
12898,29128
5302,14527
9156,22325
4333,21081
3937,14665
4455,16348
5306,28232
4368,29935
5834,17771
3021,17847
3860,28970
4362,30120
9280,14632
13572,27537
2149,27717
4367,17632
3153,30017
13131,27794
6665,21082
11080,24221
3169,17718
7599,21889
7813,16745
13623,21840
3835,17771
2431,13817
2241,17857
9281,27285
3322,18714
13510,23626
3918,22909
12536,29836
6414,27098
2139,17580
4415,30131
3016,17853
13465,23883
1990,17457
9698,18713
11938,18775
7813,29927
4384,27785
4327,27251
4415,27098
3125,17796
9764,29132
10482,18795
4293,14835
7178,22771
3226,18602
13681,27830
2976,17673
12527,16137
3463,17791
2693,27938
4317,29946
7046,30199
3257,29966
3784,16651
3314,17668
7178,26154
6390,15750
546,27286
3277,18540
12272,18247
5298,29818
2349,18679
9656,26007
4370,29957
2120,18627
4334,23884
13241,27908
4401,18690
11964,30145
12517,15799
3156,29510
2305,17626
13082,27097
2776,23627
1659,27277
3330,18551
7812,18748
8094,21844
11268,29129
12237,16159
3233,18618
3921,18238
3862,28211
2393,16692
11083,29349
4392,17823
2265,28026
11482,27368
6382,27536
2604,21076
2213,21420
11478,29878
11082,29878
3233,28417
3756,17612
12164,20757
5448,30112
4070,25127
2260,18233
10484,18817
13278,26635
8762,14022
3885,29511
2393,29874
13811,27098
1671,20090
3187,18623
3823,28633
7173,14452
1018,22908
12529,16159
4399,27288
7859,18163
2348,30131
2599,21082
12238,15229
7265,23840
8022,19847
9083,29097
2700,28304
2070,27908
3290,18721
3275,17689
3254,16812
11936,18274
3228,17843
3074,30208
2285,23366
5838,16684
4434,29726
3095,18253
4399,17839
10474,20731
7043,22680
4142,22909
6731,27289
4302,17906
12889,29684
8500,25514
3240,17853
3281,17854
2460,27312
4511,28633
3795,22047
4485,16832
868,14639
1528,29961
2994,17797
12225,20255
7598,23841
2306,18177
3262,18551
4353,17844
4301,17654
11106,17416
7682,15618
12762,23843
2518,14835
4450,14744
3006,17807
4451,17598
3047,17808
12567,14707
11097,29381
149,22472
11102,29725
12537,18248
2979,29947
6369,15165
4375,18542
11938,29997
2948,17802
3385,17803
3253,17684
3002,30116
2104,22550
3467,20087
3071,20087
13284,23366
7856,17841
12517,20255
3186,19845
11937,17694
12523,29869
8298,14022
2346,22083
7764,18252
12518,16693
11559,23935
11810,27718
12211,15230
8656,21839
10497,15214
3083,20097
12544,14881
4400,20642
3154,28608
11559,20902
3206,18218
13758,25127
3151,17757
196,21887
2428,14918
3140,19850
2424,23844
3114,18629
13606,14153
5822,13841
3731,30117
870,21077
10550,15225
3229,22551
3017,18696
11821,21841
5438,14632
3736,17629
8023,27938
3049,16699
12883,27529
12143,27719
4320,21063
11799,27909
5689,28214
2798,29131
11482,25758
9708,20773
11939,29417
3197,14318
3850,27715
12570,19835
12288,20903
8673,22543
4382,18908
6643,19847
13365,17854
11842,16652
8670,27907
477,26636
12099,27797
12218,18629
8264,14387
10473,19300
11104,22550
3009,17650
3007,17577
3003,20087
11936,23080
11838,22545
12239,16473
4486,21890
13106,22474
3933,29820
3161,21427
3157,23937
3861,21838
3902,21839
13740,30159
6664,21074
3147,16833
3056,16715
2240,17849
4433,28645
13736,19837
4362,29933
11280,27098
2091,17726
3056,20098
4419,17635
3312,17809
3116,18651
12290,16411
13074,20657
13127,30117
2360,14918
9030,29731
1590,29229
4393,22049
13443,28633
12545,21067
10482,21641
4415,29944
3147,30015
2261,25492
3204,17717
3923,16650
4384,17799
9148,21092
12531,16473
9234,27282
58,17361
3800,17748
11823,21082
3164,14154
2764,23080
3113,27398
13153,21889
13629,28234
7650,15224
9472,22909
9076,22909
7178,22584
8200,25490
13152,16002
4499,18688
5430,16568
11937,19117
10476,18793
677,23233
10220,21082
8133,17852
2420,20237
6744,25510
4369,29949
4370,16588
4400,18682
10558,21077
2187,22695
9236,23541
3319,17825
2970,17671
4303,18749
4334,13898
3057,22551
13363,26021
12763,15668
4431,30046
6663,23077
13676,17850
5431,16389
3098,22552
13486,28306
418,21437
320,18650
4453,18693
4339,17625
2432,30046
648,24373
4462,26326
3234,17902
4395,18688
3232,17829
3237,18173
9560,22325
12113,27048
2356,18158
4427,16691
12166,30092
3150,29508
11087,20236
2419,21890
1433,27309
13630,17855
4392,17636
12164,17187
7811,19090
3141,21094
1525,21613
7683,19844
11821,20231
9016,27338
4407,18698
3388,18719
3321,17497
11936,17737
13534,14360
2352,17635
2207,21418
11099,20246
3198,18595
3229,17908
3571,17645
4407,22081
3316,16372
13710,15525
11478,20242
3885,22908
2065,17578
3066,26023
5029,21081
3281,17317
10478,14651
11940,28409
2348,29944
2219,21428
1671,29702
7050,19527
11121,14528
13084,16002
4439,29883
4307,21096
3275,17502
3280,17846
11278,29229
1044,20909
3188,18257
12775,18630
3527,17723
3147,18256
12525,21865
3774,17600
1475,21095
4302,17719
9030,14939
13083,26330
6388,30146
8009,14887
5454,16507
5292,21841
4459,21840
8194,13886
5321,14665
13127,18708
3046,17800
5441,14767
3149,14515
4508,27394
11485,20258
1026,15792
67,23034
11085,29184
7804,29946
3293,17677
11484,29455
3322,23333
4327,18688
13602,21418
2988,17795
11815,21890
2702,23625
868,17835
7814,17802
5436,17806
10482,20031
3815,20233
10244,27787
13746,18164
4485,29827
3016,22472
13152,23841
3883,17893
3200,18617
3138,17739
12964,17374
2320,30124
5307,25505
3010,18493
2349,29364
11841,29877
13563,21840
1323,22552
8456,28007
3154,21655
8021,21663
12964,20757
5430,14958
4929,23078
668,30205
1633,26161
12963,23538
3868,30043
1659,25130
11559,23748
3648,21409
7149,25117
4248,29510
2428,17764
9406,26314
4454,29386
3212,17846
2059,21839
12241,27717
3094,29868
12523,20233
9084,17403
3120,18257
5448,18166
9806,16607
4417,23842
11299,25514
3889,15055
11963,25494
9186,21063
2423,14387
1782,26634
3859,18596
1782,20218
13573,22908
3278,29396
1023,17722
3775,30202
11325,30118
9586,15520
5690,21082
3207,17852
2978,17800
707,16173
12513,26311
10483,17199
3048,29873
8212,17824
2397,28600
4378,17848
3233,26620
3316,17795
12417,29232
11354,26325
1397,20757
10483,26998
10473,22146
12289,29986
11940,29832
13155,16137
2234,23883
8418,21083
6398,25491
12802,18493
3557,17857
4312,16447
4377,17596
9281,16762
2973,17806
6638,16283
13776,22082
4003,25491
8751,14318
11935,22291
13735,22081
12900,18247
9280,23707
3879,30151
12422,15993
4301,18540
11085,23841
14,28610
4377,27395
3891,13946
11309,29184
5697,21098
3126,28601
4420,23335
4389,17606
5700,14953
11551,28717
12022,28302
2332,27050
4333,17674
9156,18918
4517,20235
4292,17673
5456,21386
3364,17812
7070,18542
3654,27939
3061,13839
12819,15814
2460,25515
2985,14783
11274,27096
3446,20096
3821,15055
8215,30149
3050,20096
30,23077
11844,16137
3886,13952
7461,15165
4415,23341
8214,20098
5819,16715
3820,15584
4384,17612
12228,18729
3881,29823
2334,29725
6405,22474
10476,21639
11106,15619
3196,22550
3227,17699
1323,14176
7682,20237
7174,15108
4410,28632
12225,21841
3882,19845
4319,19846
11938,18401
5308,23366
3130,17766
3154,23078
79,21434
12717,28719
4375,16745
975,13843
3277,14783
458,21430
3314,30126
7046,29825
5835,17598
4298,18218
13671,30151
8133,14632
10471,21645
13275,30151
12050,26162
3058,29382
3277,18166
12241,16308
12528,15584
12205,16651
2313,18648
2274,18720
6950,26330
3274,29946
535,16173
3740,22771
5319,27288
3053,21841
3366,20086
9154,23702
439,25510
2375,22909
10484,18093
12289,18227
4386,20667
5439,18722
3572,17710
2181,29459
12288,18756
2947,17658
6094,14452
3237,27785
12164,17000
3038,17776
7807,21413
6310,21432
11477,20234
3009,18536
5319,17839
12235,25511
13529,26661
2982,20096
10392,21887
12288,22139
4003,29947
3188,17720
4409,24219
3229,17721
7577,21890
13277,29823
12165,16821
13806,28632
2393,29500
3192,18593
6402,27787
213,23827
731,25510
10473,20536
3004,18542
11479,22909
2157,13947
9280,18714
13710,18721
4434,29352
3942,22474
13682,28007
3280,24075
10781,28236
4486,16710
3901,22473
3007,28612
4394,29953
12775,18443
12801,17412
12526,14733
3315,20097
11085,28647
1281,26327
2995,17675
11274,25136
13736,21073
7079,17799
3782,28608
3834,18218
2993,17602
4398,20246
3276,29968
4367,18681
12545,18920
8536,27049
3051,27406
3142,14692
184,14387
4359,30117
5318,16459
5440,18142
7814,20648
8681,20233
4487,26330
2139,18629
4451,13841
4246,15797
13649,21077
3050,18486
1990,18506
656,26625
4318,14251
2107,19845
11484,16436
3733,17762
4385,21889
3011,17777
4354,30123
3107,18239
9459,23883
2319,20667
12413,26698
7179,26674
3284,16623
3062,18496
10482,23227
2979,16741
4149,22551
3099,16843
12963,19968
7856,23883
6426,18708
12527,14153
6949,14319
7164,16193
11964,21395
7764,17878
4304,16423
3006,17783
13742,27253
5432,14063
11841,20241
3775,16833
3274,18537
3277,29388
3145,16437
3146,29871
13363,17808
9154,25125
1305,23664
3268,18722
4238,21438
4453,29728
3206,17844
9026,30043
1397,26636
12517,20231
3885,17378
9805,23365
2396,28592
8023,17765
4325,17650
6935,22907
7811,13910
12857,22551
12289,23033
3330,16567
3894,18595
3228,18542
7811,30125
13630,22474
9017,29176
4408,16372
3100,29876
249,15108
2424,14021
12530,29511
3325,26022
439,27283
9149,25131
1991,27725
3920,16783
2972,17798
13226,21078
7576,23842
4074,27049
525,14225
7684,14485
4470,27049
2362,29358
3013,17799
4475,27393
1732,22546
12217,28233
13120,29727
3096,29353
12165,21627
3316,27407
9083,30146
2967,27253
3163,17743
11940,16813
13156,29384
4182,17722
213,28633
3187,16639
5838,17733
10245,16093
3066,17810
8136,18931
3272,17686
5455,21378
13739,29183
2967,17804
12803,18127
13551,29132
3897,27537
3021,30118
8699,17324
5697,14495
6383,18206
8931,22585
12802,18656
11962,27310
9896,18541
3179,18626
12741,27048
9030,19558
8686,15584
4362,16727
3302,16747
3235,15525
11326,29351
9769,26313
2021,27910
4385,29728
9029,15923
4292,27285
8675,15425
9030,29357
2205,17639
4333,27286
12136,15570
6687,15584
11480,13953
9231,22473
2794,21417
3159,19852
5318,18232
3144,28589
3881,16804
13275,16782
1236,14744
4472,22907
6399,22472
13563,23076
12223,15165
2976,29944
11937,18743
2139,30201
10482,21617
3559,17692
3867,17845
4304,17846
6425,20660
3749,23451
3775,18256
7763,22082
2161,14684
2247,16710
4303,18375
1782,18071
9789,27288
3119,16639
3798,16173
9806,17843
196,29352
8689,27909
4370,29396
8684,14733
11123,22552
8530,27098
9155,14318
12543,16459
3151,28605
3924,18729
4320,18729
3120,16460
2050,15792
8006,21436
3111,18626
3049,17748
13112,28630
12569,21063
3885,28600
6683,21076
5698,27097
13758,16727
3014,18693
870,19093
6940,15225
13810,22552
4316,18206
3756,29883
7684,22324
3694,22589
7463,27051
12289,18390
3232,17805
1671,19529
12564,21069
5685,22324
3885,28950
2347,22552
7044,18207
12801,20258
3009,18699
13556,14684
3778,17749
7048,25496
6666,28612
5833,28611
11843,23938
3285,17816
4312,21066
3280,17472
9030,17598
5429,17416
10583,27310
4420,18155
3936,22472
3153,21080
3650,28302
8685,14153
32,16839
937,26330
11111,16849
6635,19850
3281,30125
4487,29176
9561,27787
7815,17680
11485,16501
3805,28590
908,17641
3148,17703
5696,22082
4416,17632
2241,18719
13075,18144
4353,30115
6815,28304
6400,23366
13378,25500
12884,29129
5837,17776
9240,18697
11296,16198
3882,21081
3201,17714
12419,26326
427,17718
4410,29868
3104,17781
11481,25777
4354,29936
12219,25514
4370,17637
4411,17638
2976,18535
3600,27784
11475,28214
5441,21159
3160,21096
12964,17000
5431,20471
4348,30121
4340,18926
10477,16280
4431,14880
11937,29965
669,27050
11123,14176
3287,20090
3924,16769
12963,29580
8543,23845
2432,14880
8199,17619
4145,21841
4365,17643
13227,17760
1910,25506
4360,29350
3868,26636
4401,29351
12538,27337
13381,28026
5453,18136
2433,27533
2372,29509
2310,28631
6381,27796
11297,29231
1811,25500
12205,18237
2361,29350
3018,27405
3202,29966
4448,15584
13627,17852
7648,21838
4501,18628
4439,17750
3233,16447
12164,21619
4326,30116
439,27096
3571,18694
2079,16805
3782,23078
2065,18627
2106,18628
11478,14875
13277,28026
3905,14783
2762,23628
12802,18119
2721,23627
3254,17674
3932,16606
1475,18761
2306,18689
3866,18238
12801,18648
6388,21396
12965,29602
1327,27908
3123,30208
9408,28214
3240,18715
3281,18716
2410,15225
13611,21082
4333,30132
12542,29684
9153,14109
11480,16799
2328,22770
11485,14891
13131,27046
11794,28478
3231,17848
4485,21077
3272,17849
12511,27338
3108,29526
7069,18697
9338,22907
3103,18602
2107,21081
4415,29383
2235,30126
6665,30133
3235,18721
6743,25128
3173,17843
10482,14664
8701,19842
2205,27251
8205,21890
2420,29125
4499,14744
4292,17649
5441,22582
7857,18174
2292,29879
11476,26075
10475,21794
3097,28586
2130,18217
2997,17802
9789,30134
4247,29957
13681,14250
350,19833
13803,20097
787,19834
8006,20899
12713,27822
2694,23628
2156,14153
3150,28597
12804,17360
3807,20236
3186,17674
3022,29351
3277,17792
2134,22473
4395,14744
4357,17670
1525,14286
10220,27287
2340,20097
13606,21431
11273,18926
3274,16740
2396,29828
12205,26076
6386,27311
8683,27907
5290,14842
8683,15075
3736,18491
7812,18000
5299,22475
13630,30126
5442,18619
13688,27098
3919,15165
13292,27098
11940,21082
9894,17853
3540,18552
11359,27718
3140,21062
11939,17447
10483,21631
3289,18152
8007,14684
2225,27098
4381,22551
11098,26630
5685,22137
7858,27393
3192,18219
3880,17839
11843,13952
7648,23611
13806,21842
11939,14414
2348,29383
11099,16652
6310,27824
6310,21408
6634,19842
3280,30117
3184,16823
11936,23942
6635,22696
13268,15750
10212,25490
12801,29870
2373,18301
13792,27047
4312,14463
3035,16700
3147,17695
7577,21866
3188,17696
3774,29871
2773,21426
12202,18207
13074,18136
1990,17782
185,17648
2462,26637
13603,14693
4327,14744
13377,25492
3275,30123
12819,26662
911,17725
2306,23845
3010,17582
3051,17583
9235,14783
4353,29928
10482,16087
30,17710
3799,28588
5700,22768
3164,21432
2768,21432
13157,20241
3303,17804
11541,23012
5440,14735
3886,18384
5692,27788
1914,25492
3385,20088
3313,18522
3600,17798
11475,18228
9235,18166
2948,20087
1356,20246
6650,21075
3316,15779
3164,18399
6097,22589
5440,18118
4375,17794
1672,16510
868,20657
9011,21841
7077,26023
11225,27098
3001,20098
3104,27393
4410,20232
3257,17809
3159,21438
7804,29735
6108,26161
9040,14665
13280,25128
5832,17595
3781,14022
2370,20231
2314,28967
4088,27536
3868,16650
1782,29106
7575,20234
13363,17434
6735,22472
12523,26088
2709,23080
4180,17676
9084,16842
1525,25508
5290,22681
3058,27398
4243,21408
12118,21838
5289,29626
2299,18486
8499,30152
94,27278
4330,17620
13535,14693
5439,29570
5315,21398
9026,26636
3009,29384
3259,17481
3228,18168
870,23712
6940,19844
9232,20096
4376,30046
4417,30047
1823,18907
6649,23078
12530,16305
13278,27310
3722,22086
7464,22473
1977,29173
8023,24157
2285,20658
2393,17717
3752,17764
4461,16009
3101,22907
2101,30148
5429,18652
9156,18007
9541,17818
3127,17712
3803,14319
2436,29872
2789,14684
4332,30124
3069,17707
3007,16829
10474,21406
4337,17636
911,22181
3132,21439
7762,22288
3316,17584
8197,28632
8686,18243
9280,16730
9408,28027
6413,29375
3312,20094
3271,17841
8475,27822
12137,15448
2990,17599
538,20098
4333,29945
3122,17718
6948,29130
11274,16736
9896,18167
4328,16769
4508,21840
12290,22079
303,20231
5436,18668
4384,29883
4327,29349
3225,17846
11105,18620
11070,28233
11111,28234
58,29445
3314,16383
12531,22141
3016,23334
1918,27788
3076,17723
2350,16865
11484,27284
2007,26325
13593,27829
10472,23588
13593,21413
2328,29349
8698,18603
2985,27404
8261,22766
8199,21888
1452,25514
8298,27529
3288,18545
4468,18627
12964,21619
1479,27337
3282,27398
4340,29961
3323,27399
3559,30150
7764,18927
2165,18216
2991,17800
11117,17849
3283,17420
3749,23077
5293,18740
2407,17749
3212,18708
4303,18001
3191,17831
13547,21418
5453,25788
9806,23885
5541,15055
5818,17807
8689,27535
12051,28455
3274,29385
11180,29128
4360,17754
320,17902
3277,27404
5293,25506
11017,26663
5439,18161
2393,28589
707,23451
5822,17899
12544,22322
10483,18061
12164,16439
4300,30131
7683,25512
9237,15447
85,21418
9894,17666
9018,20247
11103,29820
13780,29883
13692,27784
1397,21619
6648,27282
2290,16009
11314,27788
3198,17847
12801,16501
4311,27287
3193,17503
12530,27527
12165,29092
5434,18167
3557,18719
3187,17688
11939,20643
1445,23538
7049,18177
4179,17719
3166,15153
7045,20687
9156,29229
11936,30171
3060,14880
2306,29724
2251,18683
8414,21422
2256,16775
4377,21841
3897,28586
13541,23077
13582,23078
13075,17420
3157,18196
2462,16651
12525,27533
256,22589
9184,21074
12515,22681
11116,16819
5295,24397
3905,22785
3927,17848
2337,21840
8500,18163
5697,18927
1990,27394
3275,29936
7814,20087
11484,18908
2205,18688
12542,15055
3794,15225
3324,18494
7051,17849
5431,16714
8416,21094
2196,17821
3256,17801
4375,17607
4063,28632
9762,14463
5431,20097
12435,23452
787,21070
6091,22587
13364,17499
10256,27049
4494,18238
12123,15229
11123,26634
1099,19844
3098,16811
5837,17752
8499,16783
3251,17807
546,14942
8689,22542
5826,19845
5539,14153
2187,13921
2987,18700
941,21887
4303,16391
4423,22909
11118,16841
350,21419
3151,16822
4515,30045
11994,26311
11273,29961
3827,19845
838,24391
13636,16093
4453,16335
9155,18750
3859,17848
11478,14151
8300,15792
11082,14151
4320,16745
3669,28304
12415,15229
6289,21417
5695,27094
2392,17709
362,15013
3321,18172
2256,17848
4408,28643
12288,29417
3126,17704
3167,17705
12539,13952
12164,14829
7050,23235
3263,18167
2793,21436
1107,18550
4290,21417
3885,29999
5442,26621
4320,29927
6397,21889
1732,28401
4336,17628
3317,17649
12801,14891
3685,22771
3809,13947
2998,21841
6670,14319
4433,14528
3280,18521
12898,18207
8813,27280
6666,16829
9156,17820
4439,17726
3352,20087
3876,18552
2343,23078
9280,29375
2157,18192
10496,29114
11962,23366
477,29084
9033,28717
12803,17566
2968,20097
12524,18905
3271,17654
4485,30152
67,13910
660,28010
11274,29381
12572,15189
3148,18752
5292,16100
4416,18681
4424,29876
4333,23342
13792,28633
4319,18748
3825,18213
9153,29950
11480,16425
6942,29128
5287,21391
3298,18696
3225,24075
5441,18825
3887,22474
4291,27253
678,22550
7051,22655
9762,28718
9707,21841
11097,29869
12224,18239
677,18915
8635,14684
3282,17412
7174,14360
7805,17610
11938,17653
7462,27070
13276,25491
3099,17705
7178,28065
3252,18701
3195,18167
4432,29363
2402,20251
4401,30050
12536,19265
2130,17843
3190,17823
4304,30117
3010,22551
12523,23941
4361,17819
17,16775
2314,17371
2247,16149
3279,17491
3277,17418
12575,21098
4304,20668
6945,21074
1659,22772
3094,17711
5695,25134
6693,17820
4423,27715
9282,22200
3885,18240
10555,22473
935,29130
3229,16623
9806,20665
11940,17325
11298,13886
9458,23365
13123,21842
7498,26326
9083,17826
12164,29084
3145,17649
2424,27715
4351,16700
3233,17496
6940,21080
1209,17998
3007,17715
3110,18594
2986,16838
9087,18699
3884,17988
9894,17479
12289,27278
12289,14446
13366,17813
4439,28598
3048,17716
13283,22474
5442,21628
3885,18590
3234,30149
6689,27096
13535,22695
4352,29353
3573,16783
9237,18643
12530,27340
4310,29881
3746,21437
3192,17845
9643,29130
11935,29382
3004,17794
2969,27407
2436,18276
9791,23366
8721,22698
13741,30118
12802,28967
11936,29984
1671,22351
12802,22551
7577,27908
7484,27717
1564,15314
9561,23843
4420,17594
3016,17804
4394,16373
3922,30149
1990,17408
12524,30127
2091,18214
3240,16731
9086,30151
12541,27098
3883,16608
9459,22785
7656,16308
3205,17676
13514,21417
3261,27407
9028,30146
5441,20248
5317,22656
9085,17848
10542,27098
8214,20773
4415,17600
4327,17753
3138,19837
5440,20777
5430,20089
4292,18698
12528,22325
6647,22682
546,14405
12228,22787
2349,18630
3904,17835
12537,29958
6390,25500
9231,13886
4339,17763
9036,19834
12964,16439
6673,27286
10472,21791
4304,18708
4431,14319
4369,17605
3283,18656
3159,21064
11281,27787
6641,19834
3057,16623
11297,15488
4400,28969
919,26637
3868,29108
3961,18719
9282,30039
4246,22086
3274,17789
7601,21081
12517,16100
2186,27095
6288,21409
11313,29173
9560,29229
214,27787
9089,16812
8528,15055
5438,16543
3018,29877
4484,17713
13508,23076
6099,28303
13169,23610
11479,23234
11083,23234
11479,16818
13781,17758
8299,28966
5288,23365
12765,28630
3853,17846
11483,24107
3730,29524
3228,17794
10483,29096
11939,18496
5065,20095
3730,16692
9027,29116
3321,27784
4500,18596
12802,14175
3281,17805
4289,17595
8485,27786
13776,17764
3528,17682
8700,16828
9156,17633
1599,15792
3753,13828
11839,27310
2994,17748
3897,29822
3056,18626
3020,16717
7484,16308
2436,16666
7045,18890
7814,17940
9896,14410
2774,23077
8197,21842
788,27069
8469,20086
12803,17379
7815,18542
11110,18240
12858,17840
3276,17811
774,22475
2235,16383
6290,21431
5440,18817
5825,18628
9896,17793
195,22768
12291,18924
2122,18169
30,18759
4354,17616
11480,22654
3774,15055
3231,30119
8214,22196
2462,18237
3272,30120
12536,18728
5440,22200
3389,18627
6713,22473
3826,18628
11937,17645
7070,27406
6401,20666
4384,29509
12414,26844
5317,14630
4995,14387
58,22655
2350,22907
5435,18823
5430,18479
3881,22472
11348,27049
3636,28303
3226,30125
4066,15055
12271,29949
10251,27941
4447,30208
79,14083
11937,17995
4304,29930
7456,27068
12964,14829
11097,20233
12774,27537
4361,17632
12712,26659
1351,27717
1633,26649
2227,18720
12435,21655
7051,22818
1356,15229
4298,30115
3283,17046
3186,29945
12517,23939
4454,29874
4303,17627
12026,26331
5051,28632
3652,22770
2349,30202
6412,18172
9084,17891
6642,21078
3146,17714
2244,25490
3278,20085
4326,17796
6098,26872
12051,21665
12512,29230
4324,21887
12518,13961
4391,16693
6693,17633
2362,29683
2706,23077
9154,29183
10483,14304
2356,29868
2299,16502
2424,27528
9458,16762
707,23077
3572,16775
5442,18058
4325,28124
3009,17601
12288,24237
13277,25505
3100,17719
5443,18660
4350,29874
3884,17801
12135,26624
4418,27534
4090,21841
7173,22592
12164,19448
13611,28010
12534,18227
11479,18591
13277,22472
2374,13828
11940,17488
3813,22472
3254,18536
11280,27049
5828,17720
1445,29580
3787,14835
11275,13873
3558,14783
4409,20251
3315,15779
9156,28855
3805,21076
5292,13953
9030,29682
2435,27286
2306,29350
12767,29725
13639,25490
3004,27406
3188,29967
10473,22984
3178,18699
3204,17668
3147,29966
1154,23365
5481,26657
7043,27787
3557,18695
7132,26324
9030,20233
3328,18643
9030,13817
3153,30131
13757,24398
3210,17833
3800,21082
12239,29956
6092,14918
2306,29700
5696,14918
2707,23628
12533,29679
12537,16589
1990,14188
13634,25496
4288,17638
4138,21077
12536,29950
7813,20242
2139,17694
3324,18120
7814,29512
5476,26663
5318,18907
3319,17776
3019,18238
3601,27288
1990,17571
8681,22681
3284,18721
2989,17777
3196,16622
3282,18648
7764,16593
2139,21077
13121,29822
3130,18254
6681,22079
3073,17720
492,18119
3601,17839
5440,23973
12964,29084
4339,17576
11415,26661
8296,19837
7805,28645
4063,21842
3473,18593
12774,22544
12531,29956
11122,29822
12927,23540
1356,16652
3314,17782
3273,17781
7178,19852
1531,27795
9155,18026
3176,17848
2121,18212
2064,21842
3186,18536
7174,15946
3058,29870
3098,16437
2314,28406
11559,16210
249,26655
11553,29227
8687,19843
2362,18274
10483,22143
4444,14744
838,14218
12769,22550
4360,28602
2335,19834
3114,30152
13358,26328
3924,22787
2983,17803
648,15225
501,23843
2356,21842
13278,23366
1397,29084
1671,16821
13534,21077
5442,22864
2243,30044
4418,22541
3018,13825
13273,16606
11936,18038
4382,27048
4284,20097
3193,18552
11100,29817
5433,18614
2388,19845
4352,17757
3008,29352
2079,22473
3228,27406
11936,21421
4302,17670
7858,21839
12803,16842
11482,29260
2792,28007
7577,25761
757,18551
4430,22551
13740,22084
8700,29473
5316,20658
1732,21611
12218,30152
3184,17685
3158,16464
12802,17371
3275,17803
11936,18388
13493,21426
911,18237
11100,13952
13792,27909
3933,25128
12801,17900
12900,29957
7265,27337
3905,17418
13633,27098
12890,16437
3050,18624
7814,17753
13237,27098
13643,27786
3144,17505
11965,16847
8214,18626
11084,16832
12239,30119
7069,27398
4333,29384
11116,14835
3117,16813
5321,21382
9156,17796
2764,21421
13075,18819
1026,16093
2399,14318
3825,17839
3272,29933
2077,18239
7149,15269
3138,21073
9896,27405
8680,14834
3015,28587
3225,30117
3103,17854
2113,29947
11079,25506
2263,20092
3129,16823
12167,13948
3324,16510
2980,16700
8575,26337
3253,17798
3318,29527
3282,17038
2729,29132
12404,29352
3318,16695
11480,22817
12805,16864
2349,16833
13486,26647
8133,29375
11559,14250
7763,24180
13548,14693
12767,23365
3257,18671
6641,21070
9789,29386
8296,18227
12517,13953
7112,22907
11938,20662
8499,17832
3903,16567
5453,21844
9190,21887
4181,28589
5487,21428
1478,16725
12804,29444
4298,29928
3277,29876
5837,28600
3207,17803
4357,23338
2934,20088
5453,18811
8133,29725
12020,26329
11522,28304
6412,27784
10483,20533
4361,17795
3273,29353
3232,29352
11936,18315
11074,26636
3049,16813
3254,17999
3202,17809
6094,26162
9523,28304
12164,22294
3110,18220
9897,30208
7182,26655
2105,18701
11477,19112
2356,20232
5439,27399
2356,13816
4470,27537
11934,22771
2259,22551
7049,20649
11939,16699
3317,18698
1634,26663
13274,17850
674,18219
2295,15792
8699,17462
1823,16736
7050,14835
9541,18680
4333,17625
11934,26154
7576,14881
4403,16866
11711,27048
2408,16608
2091,27289
8263,15030
3743,17759
3152,30123
13295,25493
3897,28025
7044,20655
7577,27534
3799,21074
12238,29948
11485,18599
11842,29948
2235,17619
9707,22540
6665,17626
7850,28632
5696,24180
12803,28414
1990,17034
4328,17631
4362,30047
2091,17840
5696,17764
4419,17749
5702,25126
9281,23829
3153,29944
3231,18523
6717,14783
13074,20771
3272,18524
4415,13843
3729,28599
3886,20669
9459,15995
4010,16009
3328,21839
3072,17712
12533,23076
4293,17795
9085,17474
4442,27717
3016,17780
10481,28700
2350,17727
954,29132
3227,18000
9892,28305
3949,27784
3886,17636
12290,29707
427,16783
2349,18256
5836,30202
7178,22698
294,23609
144,27048
8324,14528
5435,17026
2976,17600
3026,17717
7456,21888
2623,15792
9231,29727
4317,29873
3877,16769
5453,16851
3273,17594
2970,17785
11117,18711
3314,17595
12805,15254
3279,18540
6677,14953
4431,30160
11799,22680
3273,27393
3765,21439
12271,25119
11082,29455
870,16198
3229,17672
10396,29127
13538,21413
5444,25783
2428,19838
3978,18699
3145,18698
3109,16789
4454,18628
4392,17750
4509,25505
3162,19833
11474,16100
11078,16100
362,27284
3879,18693
1671,23050
8084,13886
6375,27046
6714,20096
5442,29093
2116,27830
4002,27394
3694,23077
12166,20757
11822,16783
1609,26336
4509,22472
3537,18175
3573,17832
2076,17851
7484,15584
11125,15165
4407,28611
13533,21419
12898,27095
2348,13843
1389,21085
2356,18622
4407,15779
2972,16676
12899,29949
8295,21653
2065,17692
11479,29626
6423,22549
2414,17846
13279,29416
2123,21080
3874,18699
12525,18596
3189,17842
11124,25493
7633,22473
8135,30039
13273,16769
11279,15982
7858,18619
7044,22078
3272,29396
2157,17631
6692,27288
1990,18457
3113,28585
11484,16387
8526,20246
3149,17662
2462,27312
9028,21396
8009,21417
4487,16832
1537,27722
1990,21840
6666,29450
1990,15424
1026,22322
2122,17795
3010,18257
3051,18258
9082,14462
6692,17839
2271,27717
4319,18187
898,23076
3056,18602
9895,17948
4353,17771
8021,21427
12536,18354
4354,27041
8403,22475
32,17677
7814,17916
4442,16308
8179,29183
9082,17845
3196,17858
3144,17668
13275,18693
3005,14880
